rate_id,service_id,weight,unit,zone,fee,start_date,end_date
,3061,37,lb,9,107.92,2024/8/5 0:00,2099/12/31 23:59
,3061,38,lb,9,110.46,2024/8/5 0:00,2099/12/31 23:59
,3061,39,lb,9,112.97,2024/8/5 0:00,2099/12/31 23:59
,3061,40,lb,9,115.46,2024/8/5 0:00,2099/12/31 23:59
,3061,41,lb,9,117.91,2024/8/5 0:00,2099/12/31 23:59
,3061,42,lb,9,120.33,2024/8/5 0:00,2099/12/31 23:59
,3061,43,lb,9,122.73,2024/8/5 0:00,2099/12/31 23:59
,3061,44,lb,9,125.09,2024/8/5 0:00,2099/12/31 23:59
,3061,45,lb,9,127.42,2024/8/5 0:00,2099/12/31 23:59
,3061,46,lb,9,129.73,2024/8/5 0:00,2099/12/31 23:59
,3061,47,lb,9,132,2024/8/5 0:00,2099/12/31 23:59
,3061,48,lb,9,134.25,2024/8/5 0:00,2099/12/31 23:59
,3061,49,lb,9,136.46,2024/8/5 0:00,2099/12/31 23:59
,3061,50,lb,9,138.65,2024/8/5 0:00,2099/12/31 23:59
,3061,51,lb,9,140.8,2024/8/5 0:00,2099/12/31 23:59
,3061,52,lb,9,142.93,2024/8/5 0:00,2099/12/31 23:59
,3061,53,lb,9,145.03,2024/8/5 0:00,2099/12/31 23:59
,3061,54,lb,9,147.09,2024/8/5 0:00,2099/12/31 23:59
,3061,55,lb,9,149.14,2024/8/5 0:00,2099/12/31 23:59
,3061,56,lb,9,151.14,2024/8/5 0:00,2099/12/31 23:59
,3061,57,lb,9,153.13,2024/8/5 0:00,2099/12/31 23:59
,3061,58,lb,9,155.07,2024/8/5 0:00,2099/12/31 23:59
,3061,59,lb,9,156.99,2024/8/5 0:00,2099/12/31 23:59
,3061,60,lb,9,158.88,2024/8/5 0:00,2099/12/31 23:59
,3061,61,lb,9,160.74,2024/8/5 0:00,2099/12/31 23:59
,3061,62,lb,9,162.58,2024/8/5 0:00,2099/12/31 23:59
,3061,63,lb,9,164.38,2024/8/5 0:00,2099/12/31 23:59
,3061,64,lb,9,166.15,2024/8/5 0:00,2099/12/31 23:59
,3061,65,lb,9,167.88,2024/8/5 0:00,2099/12/31 23:59
,3061,66,lb,9,169.6,2024/8/5 0:00,2099/12/31 23:59
,3061,67,lb,9,171.29,2024/8/5 0:00,2099/12/31 23:59
,3061,68,lb,9,172.94,2024/8/5 0:00,2099/12/31 23:59
,3061,69,lb,9,174.56,2024/8/5 0:00,2099/12/31 23:59
,3061,70,lb,9,176.15,2024/8/5 0:00,2099/12/31 23:59
,3062,1,oz,1,4.11,2024/8/5 0:00,2099/12/31 23:59
,3062,2,oz,1,4.11,2024/8/5 0:00,2099/12/31 23:59
,3062,3,oz,1,4.11,2024/8/5 0:00,2099/12/31 23:59
,3062,4,oz,1,4.11,2024/8/5 0:00,2099/12/31 23:59
,3062,5,oz,1,4.56,2024/8/5 0:00,2099/12/31 23:59
,3062,6,oz,1,4.56,2024/8/5 0:00,2099/12/31 23:59
,3062,7,oz,1,4.56,2024/8/5 0:00,2099/12/31 23:59
,3062,8,oz,1,4.56,2024/8/5 0:00,2099/12/31 23:59
,3062,9,oz,1,5.28,2024/8/5 0:00,2099/12/31 23:59
,3062,10,oz,1,5.28,2024/8/5 0:00,2099/12/31 23:59
,3062,11,oz,1,5.28,2024/8/5 0:00,2099/12/31 23:59
,3062,12,oz,1,5.28,2024/8/5 0:00,2099/12/31 23:59
,3062,13,oz,1,6.68,2024/8/5 0:00,2099/12/31 23:59
,3062,14,oz,1,6.68,2024/8/5 0:00,2099/12/31 23:59
,3062,15,oz,1,6.68,2024/8/5 0:00,2099/12/31 23:59
,3062,1,oz,2,4.16,2024/8/5 0:00,2099/12/31 23:59
,3062,2,oz,2,4.16,2024/8/5 0:00,2099/12/31 23:59
,3062,3,oz,2,4.16,2024/8/5 0:00,2099/12/31 23:59
,3062,4,oz,2,4.16,2024/8/5 0:00,2099/12/31 23:59
,3062,5,oz,2,4.64,2024/8/5 0:00,2099/12/31 23:59
,3062,6,oz,2,4.64,2024/8/5 0:00,2099/12/31 23:59
,3062,7,oz,2,4.64,2024/8/5 0:00,2099/12/31 23:59
,3062,8,oz,2,4.64,2024/8/5 0:00,2099/12/31 23:59
,3062,9,oz,2,5.36,2024/8/5 0:00,2099/12/31 23:59
,3062,10,oz,2,5.36,2024/8/5 0:00,2099/12/31 23:59
,3062,11,oz,2,5.36,2024/8/5 0:00,2099/12/31 23:59
,3062,12,oz,2,5.36,2024/8/5 0:00,2099/12/31 23:59
,3062,13,oz,2,6.78,2024/8/5 0:00,2099/12/31 23:59
,3062,14,oz,2,6.78,2024/8/5 0:00,2099/12/31 23:59
,3062,15,oz,2,6.78,2024/8/5 0:00,2099/12/31 23:59
,3062,1,oz,3,4.18,2024/8/5 0:00,2099/12/31 23:59
,3062,2,oz,3,4.18,2024/8/5 0:00,2099/12/31 23:59
,3062,3,oz,3,4.18,2024/8/5 0:00,2099/12/31 23:59
,3062,4,oz,3,4.18,2024/8/5 0:00,2099/12/31 23:59
,3062,5,oz,3,4.67,2024/8/5 0:00,2099/12/31 23:59
,3062,6,oz,3,4.67,2024/8/5 0:00,2099/12/31 23:59
,3062,7,oz,3,4.67,2024/8/5 0:00,2099/12/31 23:59
,3062,8,oz,3,4.67,2024/8/5 0:00,2099/12/31 23:59
,3062,9,oz,3,5.41,2024/8/5 0:00,2099/12/31 23:59
,3062,10,oz,3,5.41,2024/8/5 0:00,2099/12/31 23:59
,3062,11,oz,3,5.41,2024/8/5 0:00,2099/12/31 23:59
,3062,12,oz,3,5.41,2024/8/5 0:00,2099/12/31 23:59
,3062,13,oz,3,6.85,2024/8/5 0:00,2099/12/31 23:59
,3062,14,oz,3,6.85,2024/8/5 0:00,2099/12/31 23:59
,3062,15,oz,3,6.85,2024/8/5 0:00,2099/12/31 23:59
,3062,1,oz,4,4.29,2024/8/5 0:00,2099/12/31 23:59
,3062,2,oz,4,4.29,2024/8/5 0:00,2099/12/31 23:59
,3062,3,oz,4,4.29,2024/8/5 0:00,2099/12/31 23:59
,3062,4,oz,4,4.29,2024/8/5 0:00,2099/12/31 23:59
,3062,5,oz,4,4.75,2024/8/5 0:00,2099/12/31 23:59
,3062,6,oz,4,4.75,2024/8/5 0:00,2099/12/31 23:59
,3062,7,oz,4,4.75,2024/8/5 0:00,2099/12/31 23:59
,3062,8,oz,4,4.75,2024/8/5 0:00,2099/12/31 23:59
,3062,9,oz,4,5.5,2024/8/5 0:00,2099/12/31 23:59
,3062,10,oz,4,5.5,2024/8/5 0:00,2099/12/31 23:59
,3062,11,oz,4,5.5,2024/8/5 0:00,2099/12/31 23:59
,3062,12,oz,4,5.5,2024/8/5 0:00,2099/12/31 23:59
,3062,13,oz,4,6.93,2024/8/5 0:00,2099/12/31 23:59
,3062,14,oz,4,6.93,2024/8/5 0:00,2099/12/31 23:59
,3062,15,oz,4,6.93,2024/8/5 0:00,2099/12/31 23:59
,3062,1,oz,5,4.36,2024/8/5 0:00,2099/12/31 23:59
,3062,2,oz,5,4.36,2024/8/5 0:00,2099/12/31 23:59
,3062,3,oz,5,4.36,2024/8/5 0:00,2099/12/31 23:59
,3062,4,oz,5,4.36,2024/8/5 0:00,2099/12/31 23:59
,3062,5,oz,5,4.8,2024/8/5 0:00,2099/12/31 23:59
,3062,6,oz,5,4.8,2024/8/5 0:00,2099/12/31 23:59
,3062,7,oz,5,4.8,2024/8/5 0:00,2099/12/31 23:59
,3062,8,oz,5,4.8,2024/8/5 0:00,2099/12/31 23:59
,3062,9,oz,5,5.58,2024/8/5 0:00,2099/12/31 23:59
,3062,10,oz,5,5.58,2024/8/5 0:00,2099/12/31 23:59
,3062,11,oz,5,5.58,2024/8/5 0:00,2099/12/31 23:59
,3062,12,oz,5,5.58,2024/8/5 0:00,2099/12/31 23:59
,3062,13,oz,5,7.1,2024/8/5 0:00,2099/12/31 23:59
,3062,14,oz,5,7.1,2024/8/5 0:00,2099/12/31 23:59
,3062,15,oz,5,7.1,2024/8/5 0:00,2099/12/31 23:59
,3062,1,oz,6,4.46,2024/8/5 0:00,2099/12/31 23:59
,3062,2,oz,6,4.46,2024/8/5 0:00,2099/12/31 23:59
,3062,3,oz,6,4.46,2024/8/5 0:00,2099/12/31 23:59
,3062,4,oz,6,4.46,2024/8/5 0:00,2099/12/31 23:59
,3062,5,oz,6,4.85,2024/8/5 0:00,2099/12/31 23:59
,3062,6,oz,6,4.85,2024/8/5 0:00,2099/12/31 23:59
,3062,7,oz,6,4.85,2024/8/5 0:00,2099/12/31 23:59
,3062,8,oz,6,4.85,2024/8/5 0:00,2099/12/31 23:59
,3062,9,oz,6,5.76,2024/8/5 0:00,2099/12/31 23:59
,3062,10,oz,6,5.76,2024/8/5 0:00,2099/12/31 23:59
,3062,11,oz,6,5.76,2024/8/5 0:00,2099/12/31 23:59
,3062,12,oz,6,5.76,2024/8/5 0:00,2099/12/31 23:59
,3062,13,oz,6,7.35,2024/8/5 0:00,2099/12/31 23:59
,3062,14,oz,6,7.35,2024/8/5 0:00,2099/12/31 23:59
,3062,15,oz,6,7.35,2024/8/5 0:00,2099/12/31 23:59
,3062,1,oz,7,4.54,2024/8/5 0:00,2099/12/31 23:59
,3062,2,oz,7,4.54,2024/8/5 0:00,2099/12/31 23:59
,3062,3,oz,7,4.54,2024/8/5 0:00,2099/12/31 23:59
,3062,4,oz,7,4.54,2024/8/5 0:00,2099/12/31 23:59
,3062,5,oz,7,4.93,2024/8/5 0:00,2099/12/31 23:59
,3062,6,oz,7,4.93,2024/8/5 0:00,2099/12/31 23:59
,3062,7,oz,7,4.93,2024/8/5 0:00,2099/12/31 23:59
,3062,8,oz,7,4.93,2024/8/5 0:00,2099/12/31 23:59
,3062,9,oz,7,5.91,2024/8/5 0:00,2099/12/31 23:59
,3062,10,oz,7,5.91,2024/8/5 0:00,2099/12/31 23:59
,3062,11,oz,7,5.91,2024/8/5 0:00,2099/12/31 23:59
,3062,12,oz,7,5.91,2024/8/5 0:00,2099/12/31 23:59
,3062,13,oz,7,7.53,2024/8/5 0:00,2099/12/31 23:59
,3062,14,oz,7,7.53,2024/8/5 0:00,2099/12/31 23:59
,3062,15,oz,7,7.53,2024/8/5 0:00,2099/12/31 23:59
,3062,1,oz,8,4.73,2024/8/5 0:00,2099/12/31 23:59
,3062,2,oz,8,4.73,2024/8/5 0:00,2099/12/31 23:59
,3062,3,oz,8,4.73,2024/8/5 0:00,2099/12/31 23:59
,3062,4,oz,8,4.73,2024/8/5 0:00,2099/12/31 23:59
,3062,5,oz,8,5.08,2024/8/5 0:00,2099/12/31 23:59
,3062,6,oz,8,5.08,2024/8/5 0:00,2099/12/31 23:59
,3062,7,oz,8,5.08,2024/8/5 0:00,2099/12/31 23:59
,3062,8,oz,8,5.08,2024/8/5 0:00,2099/12/31 23:59
,3062,9,oz,8,6.08,2024/8/5 0:00,2099/12/31 23:59
,3062,10,oz,8,6.08,2024/8/5 0:00,2099/12/31 23:59
,3062,11,oz,8,6.08,2024/8/5 0:00,2099/12/31 23:59
,3062,12,oz,8,6.08,2024/8/5 0:00,2099/12/31 23:59
,3062,13,oz,8,7.74,2024/8/5 0:00,2099/12/31 23:59
,3062,14,oz,8,7.74,2024/8/5 0:00,2099/12/31 23:59
,3062,15,oz,8,7.74,2024/8/5 0:00,2099/12/31 23:59
,3062,1,oz,9,4.73,2024/8/5 0:00,2099/12/31 23:59
,3062,2,oz,9,4.73,2024/8/5 0:00,2099/12/31 23:59
,3062,3,oz,9,4.73,2024/8/5 0:00,2099/12/31 23:59
,3062,4,oz,9,4.73,2024/8/5 0:00,2099/12/31 23:59
,3062,5,oz,9,5.08,2024/8/5 0:00,2099/12/31 23:59
,3062,6,oz,9,5.08,2024/8/5 0:00,2099/12/31 23:59
,3062,7,oz,9,5.08,2024/8/5 0:00,2099/12/31 23:59
,3062,8,oz,9,5.08,2024/8/5 0:00,2099/12/31 23:59
,3062,9,oz,9,6.08,2024/8/5 0:00,2099/12/31 23:59
,3062,10,oz,9,6.08,2024/8/5 0:00,2099/12/31 23:59
,3062,11,oz,9,6.08,2024/8/5 0:00,2099/12/31 23:59
,3062,12,oz,9,6.08,2024/8/5 0:00,2099/12/31 23:59
,3062,13,oz,9,7.74,2024/8/5 0:00,2099/12/31 23:59
,3062,14,oz,9,7.74,2024/8/5 0:00,2099/12/31 23:59
,3062,15,oz,9,7.74,2024/8/5 0:00,2099/12/31 23:59
,3063,1,lb,1,7.4,2024/8/5 0:00,2099/12/31 23:59
,3063,2,lb,1,7.81,2024/8/5 0:00,2099/12/31 23:59
,3063,3,lb,1,8.18,2024/8/5 0:00,2099/12/31 23:59
,3063,4,lb,1,8.46,2024/8/5 0:00,2099/12/31 23:59
,3063,5,lb,1,8.65,2024/8/5 0:00,2099/12/31 23:59
,3063,6,lb,1,8.85,2024/8/5 0:00,2099/12/31 23:59
,3063,7,lb,1,9.13,2024/8/5 0:00,2099/12/31 23:59
,3063,8,lb,1,9.52,2024/8/5 0:00,2099/12/31 23:59
,3063,9,lb,1,10.04,2024/8/5 0:00,2099/12/31 23:59
,3063,10,lb,1,10.71,2024/8/5 0:00,2099/12/31 23:59
,3063,11,lb,1,11.67,2024/8/5 0:00,2099/12/31 23:59
,3063,12,lb,1,12.26,2024/8/5 0:00,2099/12/31 23:59
,3063,13,lb,1,12.81,2024/8/5 0:00,2099/12/31 23:59
,3063,14,lb,1,13.29,2024/8/5 0:00,2099/12/31 23:59
,3063,15,lb,1,13.69,2024/8/5 0:00,2099/12/31 23:59
,3063,16,lb,1,14,2024/8/5 0:00,2099/12/31 23:59
,3063,17,lb,1,14.32,2024/8/5 0:00,2099/12/31 23:59
,3063,18,lb,1,14.68,2024/8/5 0:00,2099/12/31 23:59
,3063,19,lb,1,15.02,2024/8/5 0:00,2099/12/31 23:59
,3063,20,lb,1,15.69,2024/8/5 0:00,2099/12/31 23:59
,3063,21,lb,1,17.15,2024/8/5 0:00,2099/12/31 23:59
,3063,22,lb,1,18.42,2024/8/5 0:00,2099/12/31 23:59
,3063,23,lb,1,19.95,2024/8/5 0:00,2099/12/31 23:59
,3063,24,lb,1,21.75,2024/8/5 0:00,2099/12/31 23:59
,3063,25,lb,1,23.49,2024/8/5 0:00,2099/12/31 23:59
,3063,26,lb,1,24.38,2024/8/5 0:00,2099/12/31 23:59
,3063,27,lb,1,25.26,2024/8/5 0:00,2099/12/31 23:59
,3063,28,lb,1,25.95,2024/8/5 0:00,2099/12/31 23:59
,3063,29,lb,1,26.64,2024/8/5 0:00,2099/12/31 23:59
,3063,30,lb,1,27.34,2024/8/5 0:00,2099/12/31 23:59
,3063,31,lb,1,28.01,2024/8/5 0:00,2099/12/31 23:59
,3063,32,lb,1,28.69,2024/8/5 0:00,2099/12/31 23:59
,3063,33,lb,1,29.36,2024/8/5 0:00,2099/12/31 23:59
,3063,34,lb,1,30.01,2024/8/5 0:00,2099/12/31 23:59
,3063,35,lb,1,30.68,2024/8/5 0:00,2099/12/31 23:59
,3063,36,lb,1,31.33,2024/8/5 0:00,2099/12/31 23:59
,3063,37,lb,1,31.97,2024/8/5 0:00,2099/12/31 23:59
,3063,38,lb,1,32.6,2024/8/5 0:00,2099/12/31 23:59
,3063,39,lb,1,33.24,2024/8/5 0:00,2099/12/31 23:59
,3063,40,lb,1,33.86,2024/8/5 0:00,2099/12/31 23:59
,3063,41,lb,1,34.47,2024/8/5 0:00,2099/12/31 23:59
,3063,42,lb,1,35.09,2024/8/5 0:00,2099/12/31 23:59
,3063,43,lb,1,35.68,2024/8/5 0:00,2099/12/31 23:59
,3063,44,lb,1,36.28,2024/8/5 0:00,2099/12/31 23:59
,3063,45,lb,1,36.87,2024/8/5 0:00,2099/12/31 23:59
,3063,46,lb,1,37.45,2024/8/5 0:00,2099/12/31 23:59
,3063,47,lb,1,38.03,2024/8/5 0:00,2099/12/31 23:59
,3063,48,lb,1,38.6,2024/8/5 0:00,2099/12/31 23:59
,3063,49,lb,1,39.17,2024/8/5 0:00,2099/12/31 23:59
,3063,50,lb,1,39.73,2024/8/5 0:00,2099/12/31 23:59
,3063,51,lb,1,40.27,2024/8/5 0:00,2099/12/31 23:59
,3063,52,lb,1,40.81,2024/8/5 0:00,2099/12/31 23:59
,3063,53,lb,1,41.34,2024/8/5 0:00,2099/12/31 23:59
,3063,54,lb,1,41.88,2024/8/5 0:00,2099/12/31 23:59
,3063,55,lb,1,42.4,2024/8/5 0:00,2099/12/31 23:59
,3063,56,lb,1,42.93,2024/8/5 0:00,2099/12/31 23:59
,3063,57,lb,1,43.44,2024/8/5 0:00,2099/12/31 23:59
,3063,58,lb,1,43.94,2024/8/5 0:00,2099/12/31 23:59
,3063,59,lb,1,44.44,2024/8/5 0:00,2099/12/31 23:59
,3063,60,lb,1,44.93,2024/8/5 0:00,2099/12/31 23:59
,3063,61,lb,1,45.42,2024/8/5 0:00,2099/12/31 23:59
,3063,62,lb,1,45.9,2024/8/5 0:00,2099/12/31 23:59
,3063,63,lb,1,46.36,2024/8/5 0:00,2099/12/31 23:59
,3063,64,lb,1,46.83,2024/8/5 0:00,2099/12/31 23:59
,3063,65,lb,1,47.29,2024/8/5 0:00,2099/12/31 23:59
,3063,66,lb,1,47.75,2024/8/5 0:00,2099/12/31 23:59
,3063,67,lb,1,48.19,2024/8/5 0:00,2099/12/31 23:59
,3063,68,lb,1,48.64,2024/8/5 0:00,2099/12/31 23:59
,3063,69,lb,1,49.07,2024/8/5 0:00,2099/12/31 23:59
,3063,70,lb,1,49.49,2024/8/5 0:00,2099/12/31 23:59
,3063,1,lb,2,7.48,2024/8/5 0:00,2099/12/31 23:59
,3063,2,lb,2,7.92,2024/8/5 0:00,2099/12/31 23:59
,3063,3,lb,2,8.29,2024/8/5 0:00,2099/12/31 23:59
,3063,4,lb,2,8.54,2024/8/5 0:00,2099/12/31 23:59
,3063,5,lb,2,8.73,2024/8/5 0:00,2099/12/31 23:59
,3063,6,lb,2,8.91,2024/8/5 0:00,2099/12/31 23:59
,3063,7,lb,2,9.2,2024/8/5 0:00,2099/12/31 23:59
,3063,8,lb,2,9.57,2024/8/5 0:00,2099/12/31 23:59
,3063,9,lb,2,10.13,2024/8/5 0:00,2099/12/31 23:59
,3063,10,lb,2,10.78,2024/8/5 0:00,2099/12/31 23:59
,3063,11,lb,2,11.72,2024/8/5 0:00,2099/12/31 23:59
,3063,12,lb,2,12.33,2024/8/5 0:00,2099/12/31 23:59
,3063,13,lb,2,12.9,2024/8/5 0:00,2099/12/31 23:59
,3063,14,lb,2,13.42,2024/8/5 0:00,2099/12/31 23:59
,3063,15,lb,2,13.83,2024/8/5 0:00,2099/12/31 23:59
,3063,16,lb,2,14.17,2024/8/5 0:00,2099/12/31 23:59
,3063,17,lb,2,14.51,2024/8/5 0:00,2099/12/31 23:59
,3063,18,lb,2,14.88,2024/8/5 0:00,2099/12/31 23:59
,3063,19,lb,2,15.25,2024/8/5 0:00,2099/12/31 23:59
,3063,20,lb,2,16.12,2024/8/5 0:00,2099/12/31 23:59
,3063,21,lb,2,18.14,2024/8/5 0:00,2099/12/31 23:59
,3063,22,lb,2,19.72,2024/8/5 0:00,2099/12/31 23:59
,3063,23,lb,2,21.5,2024/8/5 0:00,2099/12/31 23:59
,3063,24,lb,2,23.47,2024/8/5 0:00,2099/12/31 23:59
,3063,25,lb,2,25.59,2024/8/5 0:00,2099/12/31 23:59
,3063,26,lb,2,26.65,2024/8/5 0:00,2099/12/31 23:59
,3063,27,lb,2,27.71,2024/8/5 0:00,2099/12/31 23:59
,3063,28,lb,2,28.52,2024/8/5 0:00,2099/12/31 23:59
,3063,29,lb,2,29.31,2024/8/5 0:00,2099/12/31 23:59
,3063,30,lb,2,30.1,2024/8/5 0:00,2099/12/31 23:59
,3063,31,lb,2,30.87,2024/8/5 0:00,2099/12/31 23:59
,3063,32,lb,2,31.64,2024/8/5 0:00,2099/12/31 23:59
,3063,33,lb,2,32.4,2024/8/5 0:00,2099/12/31 23:59
,3063,34,lb,2,33.14,2024/8/5 0:00,2099/12/31 23:59
,3063,35,lb,2,33.88,2024/8/5 0:00,2099/12/31 23:59
,3063,36,lb,2,34.6,2024/8/5 0:00,2099/12/31 23:59
,3063,37,lb,2,35.33,2024/8/5 0:00,2099/12/31 23:59
,3063,38,lb,2,36.03,2024/8/5 0:00,2099/12/31 23:59
,3063,39,lb,2,36.72,2024/8/5 0:00,2099/12/31 23:59
,3063,40,lb,2,37.42,2024/8/5 0:00,2099/12/31 23:59
,3063,41,lb,2,38.1,2024/8/5 0:00,2099/12/31 23:59
,3063,42,lb,2,38.76,2024/8/5 0:00,2099/12/31 23:59
,3063,43,lb,2,39.42,2024/8/5 0:00,2099/12/31 23:59
,3063,44,lb,2,40.06,2024/8/5 0:00,2099/12/31 23:59
,3063,45,lb,2,40.71,2024/8/5 0:00,2099/12/31 23:59
,3063,46,lb,2,41.33,2024/8/5 0:00,2099/12/31 23:59
,3063,47,lb,2,41.96,2024/8/5 0:00,2099/12/31 23:59
,3063,48,lb,2,42.57,2024/8/5 0:00,2099/12/31 23:59
,3063,49,lb,2,43.17,2024/8/5 0:00,2099/12/31 23:59
,3063,50,lb,2,43.76,2024/8/5 0:00,2099/12/31 23:59
,3063,51,lb,2,44.36,2024/8/5 0:00,2099/12/31 23:59
,3063,52,lb,2,44.92,2024/8/5 0:00,2099/12/31 23:59
,3063,53,lb,2,45.49,2024/8/5 0:00,2099/12/31 23:59
,3063,54,lb,2,46.04,2024/8/5 0:00,2099/12/31 23:59
,3063,55,lb,2,46.58,2024/8/5 0:00,2099/12/31 23:59
,3063,56,lb,2,47.11,2024/8/5 0:00,2099/12/31 23:59
,3063,57,lb,2,47.63,2024/8/5 0:00,2099/12/31 23:59
,3063,58,lb,2,48.15,2024/8/5 0:00,2099/12/31 23:59
,3063,59,lb,2,48.66,2024/8/5 0:00,2099/12/31 23:59
,3063,60,lb,2,49.14,2024/8/5 0:00,2099/12/31 23:59
,3063,61,lb,2,49.64,2024/8/5 0:00,2099/12/31 23:59
,3063,62,lb,2,50.12,2024/8/5 0:00,2099/12/31 23:59
,3063,63,lb,2,50.58,2024/8/5 0:00,2099/12/31 23:59
,3063,64,lb,2,51.05,2024/8/5 0:00,2099/12/31 23:59
,3063,65,lb,2,51.49,2024/8/5 0:00,2099/12/31 23:59
,3063,66,lb,2,51.92,2024/8/5 0:00,2099/12/31 23:59
,3063,67,lb,2,52.35,2024/8/5 0:00,2099/12/31 23:59
,3063,68,lb,2,52.77,2024/8/5 0:00,2099/12/31 23:59
,3063,69,lb,2,53.18,2024/8/5 0:00,2099/12/31 23:59
,3063,70,lb,2,53.58,2024/8/5 0:00,2099/12/31 23:59
,3063,1,lb,3,7.56,2024/8/5 0:00,2099/12/31 23:59
,3063,2,lb,3,8.16,2024/8/5 0:00,2099/12/31 23:59
,3063,3,lb,3,8.84,2024/8/5 0:00,2099/12/31 23:59
,3063,4,lb,3,9.27,2024/8/5 0:00,2099/12/31 23:59
,3063,5,lb,3,9.59,2024/8/5 0:00,2099/12/31 23:59
,3063,6,lb,3,9.93,2024/8/5 0:00,2099/12/31 23:59
,3063,7,lb,3,10.38,2024/8/5 0:00,2099/12/31 23:59
,3063,8,lb,3,10.88,2024/8/5 0:00,2099/12/31 23:59
,3063,9,lb,3,11.43,2024/8/5 0:00,2099/12/31 23:59
,3063,10,lb,3,12.01,2024/8/5 0:00,2099/12/31 23:59
,3063,11,lb,3,12.59,2024/8/5 0:00,2099/12/31 23:59
,3063,12,lb,3,13.16,2024/8/5 0:00,2099/12/31 23:59
,3063,13,lb,3,13.73,2024/8/5 0:00,2099/12/31 23:59
,3063,14,lb,3,14.23,2024/8/5 0:00,2099/12/31 23:59
,3063,15,lb,3,14.67,2024/8/5 0:00,2099/12/31 23:59
,3063,16,lb,3,15.04,2024/8/5 0:00,2099/12/31 23:59
,3063,17,lb,3,15.43,2024/8/5 0:00,2099/12/31 23:59
,3063,18,lb,3,15.84,2024/8/5 0:00,2099/12/31 23:59
,3063,19,lb,3,16.25,2024/8/5 0:00,2099/12/31 23:59
,3063,20,lb,3,17.26,2024/8/5 0:00,2099/12/31 23:59
,3063,21,lb,3,19.19,2024/8/5 0:00,2099/12/31 23:59
,3063,22,lb,3,20.98,2024/8/5 0:00,2099/12/31 23:59
,3063,23,lb,3,23.14,2024/8/5 0:00,2099/12/31 23:59
,3063,24,lb,3,25.67,2024/8/5 0:00,2099/12/31 23:59
,3063,25,lb,3,28.53,2024/8/5 0:00,2099/12/31 23:59
,3063,26,lb,3,29.97,2024/8/5 0:00,2099/12/31 23:59
,3063,27,lb,3,31.41,2024/8/5 0:00,2099/12/31 23:59
,3063,28,lb,3,32.37,2024/8/5 0:00,2099/12/31 23:59
,3063,29,lb,3,33.31,2024/8/5 0:00,2099/12/31 23:59
,3063,30,lb,3,34.25,2024/8/5 0:00,2099/12/31 23:59
,3063,31,lb,3,35.16,2024/8/5 0:00,2099/12/31 23:59
,3063,32,lb,3,36.06,2024/8/5 0:00,2099/12/31 23:59
,3063,33,lb,3,36.95,2024/8/5 0:00,2099/12/31 23:59
,3063,34,lb,3,37.82,2024/8/5 0:00,2099/12/31 23:59
,3063,35,lb,3,38.68,2024/8/5 0:00,2099/12/31 23:59
,3063,36,lb,3,39.52,2024/8/5 0:00,2099/12/31 23:59
,3063,37,lb,3,40.36,2024/8/5 0:00,2099/12/31 23:59
,3063,38,lb,3,41.16,2024/8/5 0:00,2099/12/31 23:59
,3063,39,lb,3,41.97,2024/8/5 0:00,2099/12/31 23:59
,3063,40,lb,3,42.76,2024/8/5 0:00,2099/12/31 23:59
,3063,41,lb,3,43.53,2024/8/5 0:00,2099/12/31 23:59
,3063,42,lb,3,44.28,2024/8/5 0:00,2099/12/31 23:59
,3063,43,lb,3,45.03,2024/8/5 0:00,2099/12/31 23:59
,3063,44,lb,3,45.75,2024/8/5 0:00,2099/12/31 23:59
,3063,45,lb,3,46.48,2024/8/5 0:00,2099/12/31 23:59
,3063,46,lb,3,47.18,2024/8/5 0:00,2099/12/31 23:59
,3063,47,lb,3,47.85,2024/8/5 0:00,2099/12/31 23:59
,3063,48,lb,3,48.54,2024/8/5 0:00,2099/12/31 23:59
,3063,49,lb,3,49.2,2024/8/5 0:00,2099/12/31 23:59
,3063,50,lb,3,49.84,2024/8/5 0:00,2099/12/31 23:59
,3063,51,lb,3,50.46,2024/8/5 0:00,2099/12/31 23:59
,3063,52,lb,3,51.08,2024/8/5 0:00,2099/12/31 23:59
,3063,53,lb,3,51.68,2024/8/5 0:00,2099/12/31 23:59
,3063,54,lb,3,52.26,2024/8/5 0:00,2099/12/31 23:59
,3063,55,lb,3,52.83,2024/8/5 0:00,2099/12/31 23:59
,3063,56,lb,3,53.39,2024/8/5 0:00,2099/12/31 23:59
,3063,57,lb,3,53.93,2024/8/5 0:00,2099/12/31 23:59
,3063,58,lb,3,54.47,2024/8/5 0:00,2099/12/31 23:59
,3063,59,lb,3,54.98,2024/8/5 0:00,2099/12/31 23:59
,3063,60,lb,3,55.49,2024/8/5 0:00,2099/12/31 23:59
,3063,61,lb,3,55.96,2024/8/5 0:00,2099/12/31 23:59
,3063,62,lb,3,56.44,2024/8/5 0:00,2099/12/31 23:59
,3063,63,lb,3,56.89,2024/8/5 0:00,2099/12/31 23:59
,3063,64,lb,3,57.35,2024/8/5 0:00,2099/12/31 23:59
,3063,65,lb,3,57.77,2024/8/5 0:00,2099/12/31 23:59
,3063,66,lb,3,58.17,2024/8/5 0:00,2099/12/31 23:59
,3063,67,lb,3,58.57,2024/8/5 0:00,2099/12/31 23:59
,3063,68,lb,3,58.96,2024/8/5 0:00,2099/12/31 23:59
